hspt_name,url,depth,text,date
평촌우리병원,https://www.woorijoint.com/submain_05.php,1,내과센터,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu2.php,1,위내시경,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu3.php,1,대장내시경,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu4.php,1,당뇨병,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu5.php,1,고지혈증,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu6.php,1,고혈압,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu7.php,1,수액클리닉,200226
평촌우리병원,https://www.woorijoint.com/internal_medicine_center_menu8.php,1,예방접종,200226
평촌우리병원,https://www.woorijoint.com/submain_06.php,1,뇌신경센터,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu1.php,1,두통,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu2.php,1,어지럼증,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu3.php,1,손발저림,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu4.php,1,치매,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu5.php,1,뇌졸중,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu6.php,1,뇌전증,200226
평촌우리병원,https://www.woorijoint.com/neuro_center_menu7.php,1,파킨슨병,200226
평촌우리병원,https://www.woorijoint.com/submain_07.php,1,건강검진센터,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu4.php,1,실속검진,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu5.php,1,혈액종합검진,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu6.php,1,뇌/혈관검진,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu8.php,1,일반건강검진,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu9.php,1,기업건강검진,200226
평촌우리병원,https://www.woorijoint.com/health_check-up_center_menu10.php,1,5대암검진,200226
평촌우리병원,https://www.woorijoint.com/submain_08.php,1,고객센터,200226
평촌우리병원,https://www.woorijoint.com/timetable.php,1,진료시간표,200226
평촌우리병원,https://www.woorijoint.com/bbs/board.php?bo_table=reservation,1,온라인상담,200226
평촌우리병원,https://www.woorijoint.com/bbs/write.php?bo_table=counsel,1,진료예약,200226
평촌우리병원,https://www.woorijoint.com/tmp_login/tmp_login.html,1,치료후기,200226
평촌우리병원,https://www.woorijoint.com/document_issuance_guide.php,1,서류발급안내,200226
평촌우리병원,https://www.woorijoint.com/bbs/write.php?bo_table=voice_customer,1,고객의소리,200226
평촌우리병원,https://www.woorijoint.com/bbs/content.php?co_id=hwanja_rights,1,환자권리장전,200226
평촌우리병원,https://www.woorijoint.com/bbs/content.php?co_id=provision,1,이용약관,200226
평촌우리병원,https://www.woorijoint.com/bbs/content.php?co_id=privacy,1,개인정보취급방침,200226
평촌우리병원,https://www.woorijoint.com/bbs/content.php?co_id=no_email,1,이메일무단수집거부,200226
평촌우리병원,https://www.woorijoint.com/begupyeo.php,1,비급여진료비안내,200226
평촌우리병원,https://www.woorijoint.com/bbs/login.php,1,로그인,200226
평촌우리병원,https://www.woorijoint.com/bbs/register.php,1,회원가입,200226
평촌우리병원,https://www.woorijoint.com/bbs/write.php?bo_table=reservation,1,온라인상담 글쓰기,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0603.php?t=v&bbs_data=aWR4PTMwNzQmc3RhcnRQYWdlPSZjb2RlPXRyZWF0bWVudF9wb3N0c2NyaXB0JnNlYXJjaF9pdGVtPSZzZWFyY2hfb3JkZXI9||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,남궁연님의 치료후기,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0603.php?t=v&bbs_data=aWR4PTI1MzYmc3RhcnRQYWdlPSZjb2RlPXRyZWF0bWVudF9wb3N0c2NyaXB0JnNlYXJjaF9pdGVtPSZzZWFyY2hfb3JkZXI9||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,박유림님의 치료후기,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0603.php?t=v&bbs_data=aWR4PTI1MzUmc3RhcnRQYWdlPSZjb2RlPXRyZWF0bWVudF9wb3N0c2NyaXB0JnNlYXJjaF9pdGVtPSZzZWFyY2hfb3JkZXI9||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,우용주님의 치료후기,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0603.php?t=v&bbs_data=aWR4PTI1MjYmc3RhcnRQYWdlPSZjb2RlPXRyZWF0bWVudF9wb3N0c2NyaXB0JnNlYXJjaF9pdGVtPSZzZWFyY2hfb3JkZXI9||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,최병열님의 치료후기,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?t=v&bbs_data=aWR4PTMxMzUmc3RhcnRQYWdlPSZjb2RlPW5vdGljZSZzZWFyY2hfaXRlbT0mc2VhcmNoX29yZGVyPQ==||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,신종코로나바이러스 환자진료안...,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?t=v&bbs_data=aWR4PTMxMzQmc3RhcnRQYWdlPSZjb2RlPW5vdGljZSZzZWFyY2hfaXRlbT0mc2VhcmNoX29yZGVyPQ==||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,면회 전면통제,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?t=v&bbs_data=aWR4PTMxMzImc3RhcnRQYWdlPSZjb2RlPW5vdGljZSZzZWFyY2hfaXRlbT0mc2VhcmNoX29yZGVyPQ==||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,신종 코로나바이러스 감염예방 조...,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0501.php?t=v&bbs_data=aWR4PTMxMzEmc3RhcnRQYWdlPSZjb2RlPW5vdGljZSZzZWFyY2hfaXRlbT0mc2VhcmNoX29yZGVyPQ==||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,2020년 설 명절 진료안내,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?t=v&bbs_data=aWR4PTMxNDAmc3RhcnRQYWdlPSZjb2RlPWNvdW5zZWwmc2VhcmNoX2l0ZW09JnNlYXJjaF9vcmRlcj0=||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,방사선과 관련 말씀드립니다.,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?t=v&bbs_data=aWR4PTMxMzkmc3RhcnRQYWdlPSZjb2RlPWNvdW5zZWwmc2VhcmNoX2l0ZW09JnNlYXJjaF9vcmRlcj0=||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,문의드립니다.,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?t=v&bbs_data=aWR4PTMxMzcmc3RhcnRQYWdlPSZjb2RlPWNvdW5zZWwmc2VhcmNoX2l0ZW09JnNlYXJjaF9vcmRlcj0=||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,질문있습니다.,200226
의료법인 우신향병원,http://www.wshmc.co.kr/sub/s0502.php?t=v&bbs_data=aWR4PTMxMjgmc3RhcnRQYWdlPSZjb2RlPWNvdW5zZWwmc2VhcmNoX2l0ZW09JnNlYXJjaF9vcmRlcj0=||&PHPSESSID=8a73095e88790170c0bec063f3fff78a,1,슬랩 병변 운동치료 문의,200226
광명 새움병원,http://www.gmsaeum.com,1,中國語,200226
광명 새움병원,http://www.gmsaeum.com/bbs/login.php?url=%2F,1,로그인,200226
광명 새움병원,http://www.gmsaeum.com/bbs/register_form.php,1,회원가입,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub01.php,1,병원소개,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub02.php,1,병원둘러보기,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub03.php,1,광명새움의료서비스,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub04.php,1,세계속의광명새움,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub05.php,1,광명새움병원의비젼,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub06.php,1,찾아오시는길,200226
광명 새움병원,http://www.gmsaeum.com/s01/sub12.php,1,주차안내,200226
광명 새움병원,http://www.gmsaeum.com/s02/sub01.php,1,진료안내,200226
광명 새움병원,http://www.gmsaeum.com/s02/sub02.php,1,진료시간,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0206,1,월별진료일정,200226
광명 새움병원,http://www.gmsaeum.com/s02/sub03.php,1,진료예약,200226
광명 새움병원,http://www.gmsaeum.com/s02/sub04.php,1,입퇴원증명서발급,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub01.php,1,관절클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub02.php,1,인공관절클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub03.php,1,관절내시경클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub04.php,1,외상(골절)클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub05.php,1,수부클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub06.php,1,어깨상지클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub07.php,1,류마티스클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s03/sub08.php,1,관절수술후관리법,200226
광명 새움병원,http://www.gmsaeum.com/s04/sub01.php,1,척추클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s04/sub02.php,1,수술척추클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s04/sub0307.php,1,비수술척추클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s05/sub0103.php,1,족부클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s05/sub01.php,1,족부클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s05/sub02.php,1,발목인공관절클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s05/sub03.php,1,족부수술후관리법,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub11.php,1,특수치료 클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub10.php,1,도수치료클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub01.php,1,자가줄기세포클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub02.php,1,자가연골이식클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub04.php,1,미세천공술클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub05.php,1,제대혈줄기세포클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub06.php,1,콜라겐연골재생클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub07.php,1,수족냉증클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub08.php,1,승모근보톡스클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub09.php,1,대상포진후신경통클리닉,200226
광명 새움병원,http://www.gmsaeum.com/s06/sub13.php,1,체외충격파,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0801,1,고객센터,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0802,1,온라인예약,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0803,1,미디어속 광명새움,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0804,1,전문의 칼럼,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0805,1,전문의 상담,200226
광명 새움병원,http://www.gmsaeum.com/s08/sub06.php,1,고객의 소리,200226
광명 새움병원,http://www.gmsaeum.com/s08/sub07.php,1,FAQ,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0808,1,광명새움 갤러리,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809,1,치료후기,200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=281,1,"


































나이가 많아도 그 어려운 걸 해냈습니다!


■ 제 나이 90입니다. 무조건 수술 해야겠다 결심!
제 나이 90입니다. 나이도 많고, 골다공증이 심해서 다른 병원에서는 수술하기 힘들다는 이야기만 했어요. 
그리고 자주 다니는 노인정에서도 수술하지 않으면 좋겠다고 수술날 아침까지 전화가 왔어요. ""나쁜이야기 할꺼면 전화하지 말라"" 고 전화를 끊었습니다. 어깨통증은 심하게 아파본 사람만 그 통증을 알아요. 그래서 수술하다 잘못되더라도 아프지 않기 위해 꼭 수술해야겠다고 결심을 했습니다. 


■ 내 결심이 통했나 봅니다! 수술하겠다는 병원을 찾았습니다!
다른 병원에서는 나이 때문에 다들 거절한 것 같아요. 하지만 제 결심이 통했나 봅니다. 기영문 원장님은 크게 걱정하지 않으셔도 된다며, 수술 잘 될꺼라고 이야기 해주셨어요. 수술한지 6주 정도 지났는데, 이제는 통증이 없어서 너무나 편합니다. 수술받기 잘했단 생각이 듭니다. 


■ 노인정에서 부러워해요
나이들면 이곳 저곳 아픈곳이 많지만 수술이 두려워서 통증을 참고 살아가요. 그래서 수술이 잘되서 통증이 없어진 저를 노인정에서 부러워들 해요. 제일 중요한건 실력있는 의사를 만나는게 중요하지만, 내가 '꼭 수술받고 좋아져야겠다' 라는 결심이 더 중요한것 같아요. 원장님이 알려주신 운동도 꾸준히 열심히 하고 있습니다.

나이가 많아도 그 어려운 걸 해냈습니다! (회… 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=280,1,"





- 아파본 사람만 공감할 수 있어요
- 팔을 자유롭게 사용 할 수 있지만, 이제는 무리하지 않고 항상 주의하게 됩니다.
- 기영문 원장님이


■ 바늘? 아니 아주 큰 송곳으로 찌르는 느낌의 통증
이상하게도 밤 10~11시 되면 통증이 심각해져서 잠을 잘 수 없었습니다. 바늘이 아니라  큰 송곳으로 계속 찌르는 느낌이였습니다. 

■ 오른팔을 거의 사용하지 못했다.
그전에도 통증이 조금씩 있긴했지만 일상생활에 크게 불편함을 느끼지는 못했습니다. 하지만  넘어지고나서부터는 
오른팔을 사용하지 못했습니다. 식사 하기 힘들어서 반찬을 집을 때 왼팔을 같이 사용해서 겨우 식사를 했습니다.  
■ 수술에 대한 거부감은 없었다
계속 통증이 심해지고 일도 못하고, 식사하기도 불편하니까 수술을 선택할 수 밖에 없었기 때문에 거부감은 없었습니다. 그리고 지인이 광명새움병원에서 수술하고 몸이 많이 좋아져서 더 거부감 없이 수술을 선택할 수 있었던것 같습니다. 수술 당일 마취가 풀리면서 통증이 있긴했지만, 퇴원할 때 즈음 통증이 많이 가라 앉았고 지금은 팔을  자유롭게 움직입니다. 그래도 무리하지 않도록 주의하고 있습니다.
■ 아파봤기 때문에 이제는 무리하게 팔을 사용하지 않아요
음식도 먹어본 사람이 맛있게 먹는다고 하잖아요. 한번 아프고 나니까 조심을 하게됩니다. 아프기전에는 무거운 물건을 옮길 때 무리하더라도 혼자하곤 했는데, 이제는 여러명이 같이 나눠서 일을 합니다. 이제는 무리하게 팔을 사용하지 않고 조심하게 됩니다. 아픈게 정말 겪어본 사람들만 공감할 수 있는 통증입니다. 



이제 무리하지 않게 됩니다. (회전근개파열수… 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=279,1,"


































다른병원에서는 다 못한다했어요..

""다른 병원에서는 다 못한다했어요..
 하지만 광명새움병원 이상준 원장님은 망설임없이  ""합시다!"" 말씀하셨어요""


발은 늘 시렵고, 허리 통증은 지속 되면서 다리는 저림이 점점 심해졌어요. 지팡이를 사용하면서 걸어도 다리에 힘이 빠지고 허리가 아프니 50m 이상 걷는게 힘들었습니다.  50m를 걷기 위해서 적게는 두 번 쉬어가야 하고, 통증이 심한 날에는 4번 이상 쉬어야 하는 날도 있었습니다. 발에는 감각이 없어서 심하게 꼬집어도 아무느낌이 없는 상태였습니다. 


너무 참기 힘들어서 치료를 꼭 받아야 겠다 다짐하고 병원을 3~4곳을 다녀봤지만, 치료 하기 어렵다는 이야기만 듣고 돌아왔어요. 너무 통증이 심해서 이번에 광명새움병원에서 진료를 받을 때, 원장님께 무조건 해달라고 해야겠다 생각하며 진료를 받고 있었는데요, 이상준 원장님께서 검사결과를 유심히 보시더니 망설임 없이 ""합시다"" 라고 하셨어요. 


아직 치료를 받는것도 아닌데 ""합시다"" 이 한 마디에 벌써 다 나은 느낌이 들었습니다. 무조건 이상준 원장님을 믿고 치료 받아야겠다 결심을 했습니다. 그래서 그런지 치료 결과가 너무 좋아서 만족스럽습니다. 이제 지팡이 없이 충분히 걸을 수 있고, 발을 꼬집으면 아프다는 감각도 돌아왔습니다. 물론 허리통증과 다리저림도 없습니다.

다른 병원을 많이 다녀봤지만, 광명새움병원만큼 친절하고 환경이 좋은곳이 없었습니다. 어려운 상황임에도 꼼꼼하게 검사결과를 보시고 망설임 없이 치료를 시작해주신 이상준 원장님께 진심으로 감사드립니다. 

허리 척추관협착증_신경관감압술(Lami) [이상… 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=278,1,"




 다리를 만져도 감각이 없어서 남의 다리를 만지는 느낌이였다. 


2~3개월은 밤마다 울고 싶을 정도로 다리가 너무 쑤시고 저리고
발바닥 까지 통증이 와서 잠을 자기도 힘들었다.

너무 참기 힘들어서 광명성애병원을 다녀봤지만 통증이 사라지지 않았고,
지인이 광명새움병원을 추천해 줬고, 수술결과가 너무 마음에 든다. 


허리통증이 처음에는 그냥 뻐근함을 느낄 정도 였다.
일을 많이 해서 그런가 보다 생각했는데
시간이 지날수록 앉아 있기 힘들정도였다.

허리통증은 계속되고 발은 시렵고,
누가 계속 송곳으로 찌르는 느낌과
내 허벅지를 쥐어 짜는 느낌 까지 들었다.

그리고 다리를 만져도 감각이 없어서 남의 다리를 만지는 느낌이였다. 


신기하게도 수술하고 나서 바로 통증이 사라졌다.
지팡이가 없으면 걷지 못했는데, 이제는 지팡이 없이도 충분히 걷는다.
수술전보다 90% 이상 좋아진거 같다.

수술부위말고 다른 부위로 수술해야 하는데
박성찬 원장님이 1년 경과를 지켜보고 그래도 문제가 된다면
그때 2차 수술을 결정하자고 하셨다
이 말씀이 내가 많이 좋아졌구나하고 확신하게 되었다. 


허리를  앞뒤좌우 스트레칭, 턱걸이 하듯 철봉 매달리는 운동
그리고 너무 무리하지 않는 걷기 운동을 꾸준히 해야한다는 들었다.
그리고 찜질도 꾸준히 해줘야 한다고 한다. 

병원서비스는 너무 만족스럽다.
다른 병원에 비해서 담당간호사들이 너무 친절하고
특히 박성찬 원장님이 설명을 너무 잘해주셔서 좋다.

주변 사람에게 추천하고 싶은 병원이다.

미세현미경디스크제거술 [박성찬 원장] 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=277,1,"































의료진의 친절함에 감동받았습니다


""고통의 나날이었습니다""

어깨 통증이 팔까지 내려와 팔을 올려도 끝까지 올리기가 힘들었고, 뒤로 젖힐 수가 없었습니다. 손주를 안아줄 수도 없었고, 모든 집안일을 남편이 다 도맡았죠. 그리고 어깨통증에 이어 족부통증도 있었습니다. 벗겨진 살에 고춧가루를 뿌린 느낌이랄까요? 정말 하루하루가 고통의 연속이었고, 심하게는 최악의 나쁜생각까지 했었죠.. 그 고통은 경험해본 사람 아니면 모를겁니다..  

""의료진의 친절함과 서비스에 감동받았습니다""
처음에는 족부통증으로 광명새움병원을 찾았습니다. 김응수 원장님께서 처음 보는 사람의 발인데도 보시자마자 어찌나 정성스럽게 주무르시면서 봐주시던지. 아직도 그날을 잊을 수가 없어요. 다른 병원에 다녀봐도 그런분이 흔치 않거든요. 
그리고 어깨통증으로 기영문 원장님을 뵙고 수술에 대한 걱정이 한가득이었는데 세세한 설명과 믿음을 주신 덕분에 전적으로 원장님께 의지하고 제 어깨를 맡길 수 있었습니다. 
수술하고 나서는 팔을 뒤로 젖히는 것은 물론 팔을 자유자재로 움직일 수 있어 너무 좋았습니다. 두 분은 저에게 행운같은 분들이시고, 너무너무 감사드립니다. 
또한 입원하는 내 간호사 선생님들도 항상 웃는 얼굴로 세심히 신경 써주시는 모습이 아직도 눈에 선합니다. 제가 여러 병원을 다녀봤지만 이렇게 친절한 의료진들은 처음이에요.

어깨 유착성관절낭염+충돌증후군_관절내시경… 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=276,1,"
















의사의 신뢰가 무엇보다 중요합니다


""다리가 없으면 좋겠다 할 정도로 통증이 심했습니다""

등쪽이 시큰거리면서 점점 다리에 통증이 심해졌습니다. 시간이 지날수록 다리가 없으면 좋겠다 할정도로 통증이 심했고, 결국 119의 도움을 받아 병원으로 이동하게 되었습니다. 지금은 편안하게 이야기 할 수 있지만 그 당시 너무 아프다보니 원장님과 간호사에게 큰소리로 고통을 호소했습니다. 
그 당시를 생각하면 원장님과 간호사분들께 죄송한 마음이 듭니다.  

""주변 시선이 불편했습니다""
허리를 똑바로 펴지 못하고, 구부린자세로 걸을 수 밖에 없었습니다. 젊은 사람이 걷는 모습이 이상하니, 수근거리고 그래서 주변 사람들 시선이 너무 불편했습니다. 하지만 수술하고나자 거짓말처럼 통증이 하나도 없어졌습니다. 계단을 오르고 내려가는 걷기가 가능해졌고, 화장실을 혼자 편하게 갈 수 있었습니다. 
아직 격한 운동을 하기는 힘들지만, 일상생활에 전혀 불편함이 없습니다. 
제가 잘 웃는 편인데, 한동안 다리통증으로 웃으면서 이야기하는 법을 잊고 살았습니다. 하지만 무엇보다 박성찬 원장님 수술덕분에 다시 사람들과 웃으면서 이야기 할 수 있게 되었습니다.  잘걷고 편하게 이야기하는 모습을 보고 주변 지인들도 놀라며 어느 병원에서 수술했냐고 물어봅니다.
""어- 광명새움병원"" 이라고 자신있게 이야기 합니다. 


""환자 입장에서 의사를 신뢰하는게 제일 중요하거든요""

다리와 허리통증으로 여러 병원을 약물치료부터 물리치료까지 다양한 치료를 받으면서 진료를 보았지만, 박성찬 원장님은 일목요연하게 설명을 해주셔서 믿을수 밖에 없었어요. 진료실에서도, 수술 전 입원실에서도 이해하기 쉽게 충분히 설명해주셨어요. 짧은 입원기간동안 복도에서 마주치면 지금 시기에 어떻게 관리하는것이 더 좋은지 조언도 많이 해주셨습니다. 

추간판탈출증 및 퇴행성 척추관절증_(미세현… 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=275,1,"








제 은인입니다!


""너무 무서웠어요""

휴대폰도 못들정도로 힘이 빠져 가족과 연락하는것도 힘들었어요. 팔이 흔들리거나 움직이면 너무 아파 걷는 자세도 늘 이상했죠. 통증의학과에 가서 한대에 2~3만원하는 인대주사를 몇차례 맞고, 온열찜질도 했지만 그 순간만 괜찮을뿐 전혀 소용이 없더라고요. 팔을 쓸 수 없는 모습을 보니 너무 겁이나 원장님을 보자마자 고쳐달라고 눈물부터 보였어요..^^;;

""은인을 만났어요""
다행히 하안동에 사는 친구가 여기서 허리수술을 했다고 추천해줘서 오게 되었습니다.
수술과 동시에 수술 후유증도 전혀 없이 전처럼 똑같이 팔이 괜찮아져서 너무 놀랐고, 통증또한 없어서 다시 한번 놀랐습니다. 전과 같아진 팔을 보니 기분이 너무 좋더라고요.


""한국 의료시설이 최고입니다""

제가 중국에서 귀화한지 2년이 되어갑니다. 중국 의료시설과 비교하면 한국은 위생면이나 서비스면이나 월등이 앞서 있다는 걸 광명새움병원에 와서 느끼고 갑니다. 주변에 아픈사람이 있다면 광명새움병원, 기영문 원장님을 꼭 추천하고 싶네요. 

어깨 테니스엘보 [기영문 원장] 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=273,1,"








반신반의하던 믿음이
팬심으로 바뀌었습니다!


""급성이었어요""

오랫동안 가게 일을 했던 것이 쌓였는지 갑자기 멀쩡하던 어깨 통증이 팔까지 내려와 손가락 끝 하나도 못움직이겠더라고요. 예전에 광명에서 살아 광명새움병원을 알고 있기도 했지만, 남편 친구가 여기에서 수술한 경과가 좋아 오게되었죠.

""참 행운이에요!""
제가 암치료, 무릎인공관절 등 병원 경험이 많아요.. 병원생활을 하는동안 저와 맞는 의사를 만난다는 것이 참 어렵습니다. 이번에 급성으로 너무 아파 찾은 광명새움병원 기영문원장님과는 너무 좋았습니다! 
원장님 실력이 좋으신 것도 있지만 저와 잘 맞는 의사를 만난다는 것도 참 행운이에요!  


""팬이 되었습니다!""

처음에는 젊은 의사라 반신반의하며 걱정을 했는데, 수술과 동시에 거짓말처럼 통증이 사라진걸 보고 생각이 바뀌었어요. 제가 궁금해하고자 하는 질문들 역시 정확히 짚어서 설명을 해주시는데 이렇게 친절하고 젠틀한 사람은 처음입니다^^
주변에 어깨수술할 사람이 있다면 1초도 고민 않고 꼭 기영문 원장님을 적극 추천할 생각이에요. 

어깨 석회성건염 [기영문원장] 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0809&wr_id=272,1,"










의사를 믿어본 건 처음이에요.



그래서 어깨가 좋아졌습니다!

""이만큼 믿고 수술할 의사 없다""

제 나이 86세입니다. 아무래도 나이가 들다보니 조금씩 아프기 시작하고, 여러 병원들을 다녀봤어요. 하지만 광명새움병원 기영문 원장님처럼 설명 잘해주고, 믿음이 가는 의사는 처음입니다. 기씨 성이 세상에 있다는 것도 처음 알았네요. 수술결과도 만족스럽고 원장님도 좋아서 진료 받으러 올 때 마다 명함을 여러 장 챙겨 주변 사람들에게 나눠주고 있어요.^^ “이 만큼 믿고 수술할 의사 없다” 고 말이죠. 내가 산증인이니까요. 

""계단 오르다가,, 어깨를 다쳐버렸어""


계단을 오르다 다리에 힘이 풀려 삐끗했어요.
한쪽 팔로 계단을 부여 잡고 버텼더니 한쪽으로만 힘이 쏠려 어깨까지 다쳐버렸죠. 팔도 올라가지 않고, 어찌나 아프던지.. 매일 잠을 설쳤습니다.

""참 고맙죠""

자주 다니던 복지센터에서 바로 병원을 가는게 좋겠다고 얘길 하더라고요. 그러고보면, 나이들수록 주변에 항상 사람이 있어야 하는거 같아요. 혼자였으면, 병원을 찾는게 더 늦었을 거예요. 참 고맙죠. 병원에 입원해있는동안 어깨도 회복되고 사람에 대한 그리움과 고마움을 느끼고 퇴원합니다. 그리고 기영문 원장님 치료 잘 해주셔서 고맙습니다. 

어깨 회전근개파열[기영문 원장] 완쾌후기
GMSAEUM

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0808&wr_id=363,1,"






광명새움병원 족부 클리닉 김응수 원장님의 의료기술을 배우기 위해
부산고려병원 김주용 과장님이 수술 참관을 하셨습니다.
(2020.02.10 ~ 2020.02.14)

앞으로도 광명새움병원은 최신 의료기술 보급을 위해 최선을 다하겠습니다. 

부산 고려병원 김주용 과장님이 수술 참관을 …
SAEUM HOSPITAL

",200226
광명 새움병원,http://www.gmsaeum.com/bbs/board.php?bo_table=s0808&wr_id=362,1,"





신한은행 농구 선수

김하나님이 내원해
김응수 원장님 진료를 받았습니다.

김하나 선수의 빠른 쾌유를 바랍니다. 

신한은행 농구 선수 김하나님이 내원해 김응…
SAEUM HOSPITAL

",200226
